C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_093.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_093.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_093.jpg,0,1,0,30.19019
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_168.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_168.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_168.jpg,-0.2,1,0,30.17804
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_239.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_239.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_239.jpg,0,1,0,30.18992
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_310.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_310.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_310.jpg,0,1,0,30.19012
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_384.jpg,0,1,0,30.19026
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_451.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_451.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_451.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_522.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_522.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_522.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_595.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_595.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_595.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_666.jpg,0,1,0,30.19022
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_741.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_741.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_741.jpg,-0.05,1,0,30.18968
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_812.jpg,-0.2,1,0,30.17994
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_884.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_884.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_884.jpg,-0.1376862,1,0,30.18912
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_56_950.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_56_950.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_56_950.jpg,0,1,0,30.18934
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_028.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_028.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_028.jpg,0,1,0,30.19002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_098.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_098.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_098.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_172.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_172.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_172.jpg,0,1,0,30.19024
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_243.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_243.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_243.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_316.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_316.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_316.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_384.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_456.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_456.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_456.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_523.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_523.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_523.jpg,0,1,0,30.1901
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_593.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_593.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_593.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_662.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_662.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_662.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_736.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_736.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_736.jpg,-0.1,1,0,30.18777
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_807.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_807.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_807.jpg,-0.25,1,0,30.1747
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_874.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_874.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_874.jpg,-0.139913,1,0,30.18971
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_57_942.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_57_942.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_57_942.jpg,0,1,0,30.18917
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_011.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_011.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_011.jpg,0,1,0,30.19002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_083.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_083.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_083.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_151.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_151.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_151.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_221.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_221.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_221.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_288.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_359.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_359.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_359.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_429.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_500.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_500.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_500.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_573.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_573.jpg,0,1,0,30.19015
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_647.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_722.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_722.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_722.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_796.jpg,0,1,0,30.19081
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_865.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_865.jpg,0,1,0,30.19049
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_58_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_58_934.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_58_934.jpg,0,1,0,30.19047
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_005.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_005.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_005.jpg,0,1,0,30.19001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_075.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_075.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_075.jpg,0,1,0,30.19004
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_147.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_147.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_147.jpg,0,1,0,30.18989
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_222.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_222.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_222.jpg,0,1,0,30.18988
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_289.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_289.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_289.jpg,0,1,0,30.18995
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_358.jpg,0,1,0,30.18995
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_428.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_428.jpg,0,1,0,30.18999
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_495.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_495.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_495.jpg,0,1,0,30.18997
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_567.jpg,-0.1,1,0,30.1878
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_635.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_635.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_635.jpg,-0.3,1,0,30.16926
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_708.jpg,-0.45,1,0,30.15154
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_780.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_780.jpg,-0.6500001,1,0,30.12813
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_853.jpg,-0.690978,1,0,30.1331
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_922.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_922.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_922.jpg,-0.4340568,1,0,30.19332
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_49_59_992.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_49_59_992.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_49_59_992.jpg,-0.2760301,1,0,30.19901
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_065.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_065.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_065.jpg,-0.02913816,1,0,30.18652
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_135.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_135.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_135.jpg,0,1,0,30.18908
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_202.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_202.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_202.jpg,0,1,0,30.19065
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_272.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_272.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_272.jpg,0,1,0,30.19035
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_347.jpg,0,1,0,30.1902
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_414.jpg,0,1,0,30.19055
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_488.jpg,0,1,0,30.19094
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_558.jpg,0,1,0,30.18988
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_625.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_625.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_625.jpg,0,1,0,30.19023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_700.jpg,0,1,0,30.19052
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_774.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_774.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_774.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_848.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_848.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_848.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_916.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_00_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_00_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_00_990.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_064.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_134.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_134.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_134.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_209.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_209.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_209.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_276.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_276.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_276.jpg,0,1,0,30.18912
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_348.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_348.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_348.jpg,0,1,0,30.18875
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_421.jpg,0,1,0,30.19073
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_493.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_493.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_493.jpg,0,1,0,30.19095
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_564.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_564.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_564.jpg,0,1,0,30.18755
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_637.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_637.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_637.jpg,0,1,0,30.19059
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_708.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_781.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_781.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_781.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_853.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_926.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_926.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_926.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_01_999.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_01_999.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_01_999.jpg,0,1,0,30.19025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_066.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_066.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_066.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_139.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_139.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_139.jpg,0,1,0,30.19128
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_210.jpg,0,1,0,30.19173
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_282.jpg,0,1,0,30.18973
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_352.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_352.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_352.jpg,0,1,0,30.18915
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_423.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_423.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_423.jpg,0,1,0,30.19182
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_496.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_496.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_496.jpg,0,1,0,30.18987
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_566.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_566.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_566.jpg,0,1,0,30.19022
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_640.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_640.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_640.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_714.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_789.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_789.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_789.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_863.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_863.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_863.jpg,0,1,0,30.18985
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_14_15_50_02_938.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_14_15_50_02_938.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_14_15_50_02_938.jpg,0,1,0,30.1903
